time_s,Ecell_V,I_mA,QDischarge_mA_h,soc,Temperature__C
428716,3.8586588,-2248.6176,1345.8472,0.710649494,40.94
428717,3.858517518,-2249.077377,1346.447447,0.710520444,40.94
428718,3.858358741,-2249.982517,1347.088811,0.710382554,40.69451049
428719,3.8583,-2250.347447,1347.747447,0.710240951,40.345
428720,3.8582174,-2250.1631,1348.3478,0.710111878,40.345
428721,3.8580587,-2250.0608,1348.9478,0.709982881,40.371019
428722,3.8579587,-2250.6696,1349.5891,0.709845004,40.408
428723,3.8579,-2250.53007,1350.247552,0.70970344,40.408
428724,3.8578588,-2250.5468,1350.8472,0.709574519,40.658496
428725,3.8577588,-2250.1472,1351.4472,0.709445522,41.016
428726,3.8576588,-2250.294,1352.0884,0.709307667,40.731308
428727,3.8575176,-2250.206,1352.7472,0.709166029,40.325
428728,3.8573588,-2250.1292,1353.3472,0.709037031,40.325
428729,3.857258759,-2249.435035,1353.947447,0.708907981,40.40418318
428730,3.857158741,-2249.365035,1354.588811,0.708770091,40.517
428731,3.8569764,-2249.4352,1355.2472,0.708628541,40.517
428732,3.856717518,-2249.694895,1355.847447,0.708499491,40.68608909
428733,3.856558741,-2250.028671,1356.447552,0.708370471,40.927
428734,3.8564588,-2249.3352,1357.0884,0.708232692,40.927
428735,3.8563588,-2249.5532,1357.7472,0.708091053,40.615116
428736,3.8562588,-2249.8704,1358.3472,0.707962056,40.17
428737,3.8561588,-2249.7708,1358.9472,0.707833059,40.17
428738,3.8560176,-2250.0116,1359.5884,0.707695204,40.424616
428739,3.8558588,-2249.6,1360.2472,0.707553566,40.788
428740,3.8557588,-2249.8884,1360.8472,0.707424569,40.788
428741,3.8557,-2250.506206,1361.447447,0.707295518,40.71211612
428742,3.855658782,-2250.717565,1362.088523,0.70715769,40.604
428743,3.855558859,-2250.106306,1362.746847,0.707016154,40.45918318
428744,3.8554588,-2249.7708,1363.3472,0.706887081,40.252
428745,3.855358759,-2250.423724,1363.947447,0.706758031,40.252
428746,3.855258741,-2250.311189,1364.588811,0.706620141,40.57876923
428747,3.8551588,-2249.8176,1365.2472,0.70647859,41.044
428748,3.8550588,-2249.4528,1365.8472,0.706349593,41.044
428749,3.8549176,-2249.306,1366.4472,0.706220596,40.65878
428750,3.8547176,-2249.6,1367.0884,0.706082741,40.109
428751,3.8545176,-2249.6412,1367.7472,0.705941103,40.109
428752,3.8543588,-2249.2468,1368.3472,0.705812106,40.359908
428753,3.854258759,-2249.094895,1368.947447,0.705683055,40.718
428754,3.854158741,-2249.717483,1369.588811,0.705545165,40.718
428755,3.8540176,-2249.7236,1370.2472,0.705403615,40.69328
428756,3.8538588,-2249.6116,1370.8472,0.705274618,40.658
428757,3.8537588,-2249.5296,1371.4472,0.705145621,40.658
428758,3.8536588,-2250.2884,1372.0884,0.705007766,40.459828
428759,3.8536,-2250.6588,1372.7472,0.704866127,40.177
428760,3.8535588,-2250.3528,1373.3472,0.70473713,40.177
428761,3.853458841,-2250,1373.946953,0.704608186,40.53384715
428762,3.8533589,-2250.0411,1374.5877,0.704470429,41.044
428763,3.8532589,-2249.8123,1375.2466,0.704328769,40.658893
428764,3.853158859,-2249.77027,1375.846847,0.704199718,40.107
428765,3.8530176,-2250.506,1376.4472,0.704070645,40.107
428766,3.8528588,-2250.0996,1377.0884,0.703932791,40.408172
428767,3.8527588,-2249.1,1377.7472,0.703791152,40.838
428768,3.852617682,-2249.058841,1378.346953,0.703662208,40.838
428769,3.852417718,-2249.37027,1378.946847,0.703533234,40.68248649
428770,3.852217682,-2249.858841,1379.588112,0.703395365,40.46
428771,3.8521,-2249.594294,1380.246847,0.70325374,40.46
428772,3.8520176,-2249.712,1380.8472,0.703124667,40.434868
428773,3.8518588,-2250.2176,1381.4472,0.70299567,40.399
428774,3.8517588,-2250.3472,1382.0884,0.702857815,40.399
428775,3.8516588,-2250.082,1382.7472,0.702716177,40.59676
428776,3.851558841,-2249.241159,1383.346953,0.702587233,40.879
428777,3.851458859,-2249.217718,1383.946847,0.702458258,40.879
428778,3.8513588,-2249.8004,1384.5884,0.702320328,40.539512
428779,3.8512588,-2250.6764,1385.2472,0.702178689,40.055
428780,3.8512,-2249.675175,1385.847447,0.702049639,40.40843744
428781,3.851158782,-2249.324351,1386.447305,0.701920672,40.912
428782,3.8510589,-2250.0068,1387.0466,0.701791827,40.912
428783,3.850958859,-2249.958258,1387.687988,0.701653932,40.66021622
428784,3.8508176,-2250.6528,1388.3472,0.701512204,40.3
428785,3.850658759,-2250.341241,1388.947447,0.701383154,40.3
428786,3.850558741,-2250.441259,1389.588811,0.701245264,40.36601399
428787,3.850417518,-2249.551451,1390.247447,0.70110366,40.46
428788,3.850217483,-2248.86014,1390.847552,0.700974641,40.46
428789,3.850058759,-2249.511311,1391.447447,0.700845666,40.62743944
428790,3.8499587,-2249.3065,1392.0891,0.700707714,40.866
428791,3.849817483,-2249.847552,1392.747552,0.70056615,40.866
428792,3.849658759,-2250.447447,1393.347447,0.700437176,40.5236977
428793,3.8496,-2249.8914,1393.9478,0.700308103,40.036
428794,3.8495174,-2248.6413,1394.5478,0.700179106,40.036
428795,3.849358741,-2249.236364,1395.188811,0.700041292,40.34709091
428796,3.849258759,-2249.628829,1395.847447,0.699899688,40.79
428797,3.8492,-2249.5543,1396.4478,0.699770615,40.72805
428798,3.8491587,-2250.0348,1397.0478,0.699641618,40.64
428799,3.849058741,-2249.552448,1397.688811,0.699503804,40.64
428800,3.8489588,-2249.818,1398.3472,0.699362254,40.428232
428801,3.848858759,-2250.493794,1398.947447,0.699233203,40.126
428802,3.8487587,-2250.4891,1399.5478,0.699104131,40.126
428803,3.848658741,-2250.858741,1400.188811,0.698966316,40.46432168
428804,3.848558759,-2250.593794,1400.847447,0.698824713,40.94641241
428805,3.848458741,-2249.928671,1401.447552,0.698695693,40.947
428806,3.8482764,-2249.7708,1402.0472,0.698566772,40.716692
428807,3.8480176,-2249.888,1402.6884,0.698428917,40.388
428808,3.8478588,-2249.4648,1403.3472,0.698287278,40.388
428809,3.847758759,-2249.617518,1403.947447,0.698158228,40.37686486
428810,3.8476587,-2249.5413,1404.5478,0.698029155,40.361
428811,3.847558741,-2249.434965,1405.188811,0.697891341,40.361
428812,3.8474588,-2249.5708,1405.8472,0.697749791,40.611908
428813,3.8473588,-2249.9764,1406.4472,0.697620794,40.97
428814,3.847217518,-2249.923724,1407.088689,0.697482877,40.66563964
428815,3.8471,-2249.976224,1407.747552,0.697341224,40.232
428816,3.8471,-2249.9648,1408.3472,0.697212303,40.232
428817,3.847058759,-2250.323724,1408.947447,0.697083253,40.40026426
428818,3.8469587,-2250.3348,1409.5478,0.69695418,40.64
428819,3.846858741,-2250.223776,1410.188811,0.696816366,40.64
428820,3.8467588,-2250.4412,1410.8472,0.696674815,40.673372
428821,3.846658759,-2249.922623,1411.447447,0.696545765,40.721
428822,3.846558741,-2249.223776,1412.088811,0.696407875,40.721
428823,3.846417518,-2249.028829,1412.747447,0.696266271,40.46654154
428824,3.846217483,-2249.242657,1413.347552,0.696137252,40.104
428825,3.8460176,-2250.1764,1413.9472,0.696008331,40.104
428826,3.8458588,-2250.0412,1414.5472,0.695879334,40.42948
428827,3.8457588,-2249.8528,1415.1884,0.695741479,40.894
428828,3.8456588,-2249.5,1415.8472,0.69559984,40.894
428829,3.845558759,-2249.335035,1416.447447,0.69547079,40.69397998
428830,3.845417483,-2249.388811,1417.047552,0.69534177,40.409
428831,3.8452588,-2249.7588,1417.6884,0.695203991,40.409
428832,3.8451588,-2249.5352,1418.3472,0.695062352,40.34308
428833,3.8450588,-2249.1764,1418.9472,0.694933355,40.249
428834,3.845,-2248.8352,1419.5884,0.6947955,40.512268
428835,3.8449588,-2248.9296,1420.2472,0.694653862,40.888
428836,3.8449,-2249.4824,1420.8472,0.694524865,40.888
428837,3.844817682,-2249.641159,1421.446953,0.694395921,40.56943057
428838,3.844658859,-2249.905706,1422.087988,0.694258101,40.114
428839,3.844558841,-2249.953047,1422.746953,0.694116427,40.114
428840,3.8444589,-2249.2712,1423.3466,0.693987506,40.391014
428841,3.844358859,-2248.553153,1423.946847,0.693858456,40.788
428842,3.8442588,-2248.4884,1424.5884,0.693720525,40.788
428843,3.844117682,-2249.393906,1425.246953,0.693578939,40.6567033
428844,3.843958859,-2250.182282,1425.846847,0.693449965,40.469
428845,3.8438176,-2250.2588,1426.4472,0.693320892,40.469
428846,3.843658841,-2250.488112,1427.088112,0.693183099,40.42249051
428847,3.843558859,-2250.200601,1427.746847,0.693041475,40.356
428848,3.8434176,-2249.0352,1428.3472,0.692912402,40.356
428849,3.8432588,-2248.9236,1428.9472,0.692783405,40.565708
428850,3.8432,-2249.0588,1429.5884,0.69264555,40.865
428851,3.843158759,-2249.536136,1430.247447,0.692503858,40.55527828
428852,3.843058741,-2249.96993,1430.847552,0.692374838,40.114
428853,3.842958759,-2249.82993,1431.447447,0.692245864,40.114
428854,3.8429,-2249.63986,1432.088811,0.692107974,40.44076923
428855,3.8428588,-2249.0708,1432.7472,0.691966423,40.906412
428856,3.842717682,-2249.517682,1433.346953,0.691837479,40.907
428857,3.8425589,-2249.1534,1433.9466,0.691708558,40.651358
428858,3.842458818,-2249.376553,1434.588277,0.691570601,40.285
428859,3.842358741,-2250.2,1435.247552,0.69142886,40.285
428860,3.8422588,-2249.8704,1435.8472,0.691299939,40.337736
428861,3.842158841,-2249.317682,1436.446953,0.691170995,40.413
428862,3.842017635,-2249.570641,1437.088277,0.691033113,40.413
428863,3.841817483,-2249.893706,1437.747552,0.690891372,40.62465734
428864,3.8416588,-2249.6824,1438.3472,0.690762451,40.926
428865,3.841558841,-2250.046953,1438.946953,0.690633507,40.926
428866,3.841458818,-2249.905812,1439.588277,0.690495626,40.58377455
428867,3.841358741,-2249.365035,1440.247552,0.690353885,40.095
428868,3.841258759,-2249.847447,1440.847447,0.69022491,40.39152452
428869,3.841158741,-2250.076224,1441.447552,0.690095891,40.814
428870,3.8410176,-2249.8176,1442.0472,0.689966969,40.814
428871,3.8409,-2250.3592,1442.6884,0.689829114,40.73778
428872,3.840858841,-2251.217682,1443.346953,0.689687529,40.629
428873,3.8408,-2250.524024,1443.946847,0.689558555,40.629
428874,3.8407588,-2249.3292,1444.5884,0.689420624,40.434948
428875,3.840658759,-2248.882482,1445.247447,0.689278932,40.158
428876,3.8405587,-2249.4543,1445.8478,0.689149859,40.158
428877,3.8404587,-2249.9761,1446.4478,0.689020862,40.503268
428878,3.840317483,-2250.212587,1447.088811,0.688883048,40.994
428879,3.8402,-2250.5528,1447.7472,0.688741497,40.994
428880,3.840076276,-2249.663864,1448.347447,0.688612447,40.70531131
428881,3.8399,-2249.4782,1448.9478,0.688483374,40.294
428882,3.8398174,-2249.8457,1449.5891,0.688345498,40.294
428883,3.8396174,-2249.7782,1450.2478,0.688203881,40.29813
428884,3.8395,-2250.3109,1450.8478,0.688074884,40.304
428885,3.8394174,-2250.3543,1451.4478,0.687945887,40.583601
428886,3.8392587,-2250.2153,1452.0891,0.68780801,40.981
428887,3.8391587,-2249.3891,1452.7478,0.687666393,40.981
428888,3.8390587,-2249.5935,1453.3478,0.687537396,40.693965
428889,3.838958741,-2249.258741,1453.947552,0.687408452,40.286
428890,3.8388588,-2249.406,1454.5472,0.687279531,40.286
428891,3.8387588,-2249.6176,1455.1884,0.687141676,40.34574
428892,3.8387,-2249.458759,1455.847447,0.686999984,40.431
428893,3.8387,-2250.06014,1456.447552,0.686870965,40.431
428894,3.8386176,-2250.5056,1457.0884,0.686733186,40.634528
428895,3.8384588,-2249.4704,1457.7472,0.686591547,40.925
428896,3.8383588,-2249.4532,1458.3472,0.68646255,40.925
428897,3.838258759,-2250.058759,1458.947447,0.686333499,40.58228529
428898,3.838158741,-2250.206294,1459.588811,0.686195609,40.094
428899,3.8380588,-2250.5412,1460.2472,0.686054059,40.094
428900,3.8379176,-2250.806,1460.8472,0.685925062,40.400528
428901,3.8377588,-2250.9352,1461.4472,0.685796065,40.838
428902,3.8376176,-2250.2056,1462.0884,0.68565821,40.838
428903,3.8374588,-2249.8296,1462.7472,0.685516571,40.705336
428904,3.8373588,-2250.2176,1463.3472,0.685387574,40.516
428905,3.8372588,-2250.0588,1463.9472,0.685258577,40.419592
428906,3.8371588,-2249.0524,1464.5884,0.685120723,40.282
428907,3.8370588,-2248.4828,1465.2472,0.684979084,40.282
428908,3.8369588,-2249.4764,1465.8472,0.684850087,40.546504
428909,3.8368176,-2249.3412,1466.4472,0.68472109,40.924
428910,3.8367412,-2249.7708,1467.0472,0.684592093,40.924
428911,3.836758841,-2250.094206,1467.688112,0.6844543,40.58238162
428912,3.836658859,-2249.224024,1468.346847,0.684312675,40.094
428913,3.8365588,-2248.9356,1468.9472,0.684183602,40.094
428914,3.8364588,-2249.9472,1469.5472,0.684054605,40.414948
428915,3.8363588,-2249.9704,1470.1884,0.68391675,40.873
428916,3.836258841,-2249.376523,1470.846953,0.683775165,40.873
428917,3.8361589,-2249.0767,1471.4466,0.683646243,40.689283
428918,3.836058859,-2248.982282,1472.046847,0.683517193,40.426
428919,3.835876523,-2249.635065,1472.688112,0.683379324,40.426
428920,3.835658859,-2249.906306,1473.346847,0.6832377,40.43340541
428921,3.8355588,-2249.818,1473.9472,0.683108627,40.444
428922,3.8354588,-2250.7,1474.5472,0.68297963,40.591496
428923,3.835358841,-2250.782318,1475.188112,0.682841837,40.802
428924,3.835258859,-2250.324024,1475.846847,0.682700212,40.802
428925,3.835158759,-2249.706206,1476.447447,0.682571086,40.55537738
428926,3.8350174,-2250.2065,1477.0478,0.682442013,40.204
428927,3.8348587,-2249.8805,1477.6891,0.682304137,40.204
428928,3.8348,-2249.6195,1478.3478,0.682162519,40.537704
428929,3.8348,-2250.5,1478.947552,0.682033576,41.012
428930,3.8347588,-2250.088,1479.5472,0.681904654,41.012
428931,3.8346588,-2249.4588,1480.1884,0.6817668,40.625132
428932,3.8345588,-2249.2352,1480.8472,0.681625161,40.073
428933,3.834458759,-2249.247447,1481.447447,0.681496111,40.073
428934,3.8343587,-2249.5587,1482.0478,0.681367038,40.429006
428935,3.834258741,-2249.417483,1482.688811,0.681229223,40.935
428936,3.8341588,-2249.5884,1483.3472,0.681087673,40.935
428937,3.834017518,-2250.123724,1483.947447,0.680958623,40.64548649
428938,3.833817483,-2249.96993,1484.547552,0.680829603,40.233
428939,3.8336588,-2249.912,1485.1884,0.680691824,40.462896
428940,3.8335588,-2250.294,1485.8472,0.680550185,40.791
428941,3.833458759,-2249.835035,1486.447447,0.680421135,40.791
428942,3.833358741,-2249.352448,1487.047552,0.680292116,40.63875524
428943,3.833258759,-2249.123724,1487.688689,0.680154274,40.422
428944,3.833117483,-2249.671329,1488.347552,0.680012622,40.422
428945,3.8329588,-2250.406,1488.9472,0.679883701,40.463612
428946,3.8329,-2250.082,1489.5884,0.679745846,40.523
428947,3.8328588,-2249.3648,1490.2472,0.679604207,40.523
428948,3.8328,-2249.6824,1490.8472,0.67947521,40.568732
428949,3.8327588,-2249.6352,1491.4472,0.679346213,40.634
428950,3.8326588,-2249.812,1492.0884,0.679208358,40.634
428951,3.8325588,-2250.0292,1492.7472,0.679066719,40.478676
428952,3.8324588,-2249.8296,1493.3472,0.678937722,40.257
428953,3.8323588,-2250.1352,1493.9472,0.678808725,40.257
428954,3.8322588,-2249.9,1494.5884,0.678670871,40.53304
428955,3.832158759,-2250.147447,1495.247447,0.678529179,40.927
428956,3.832017483,-2249.881119,1495.847552,0.678400159,40.58909091
428957,3.8318588,-2249.7828,1496.4472,0.678271238,40.108
428958,3.831717682,-2250.858841,1497.046953,0.678142294,40.108
428959,3.8315589,-2250.0602,1497.6877,0.678004536,40.435156
428960,3.831458859,-2249.164565,1498.346847,0.677862823,40.904
428961,3.8313176,-2249.812,1498.9472,0.67773375,40.904
428962,3.8312,-2250.194,1499.5884,0.677595895,40.707476
428963,3.8311588,-2249.488,1500.2472,0.677454257,40.427
428964,3.831058759,-2249.312412,1500.847447,0.677325206,40.427
428965,3.830958741,-2249.198601,1501.447552,0.677196187,40.40100699
428966,3.8308588,-2248.9004,1502.0884,0.677058408,40.364
428967,3.8308,-2250.146953,1502.746953,0.676916822,40.364
428968,3.8307589,-2249.9657,1503.3466,0.676787901,40.59827
428969,3.830658818,-2249.364729,1503.947094,0.676658798,40.934
428970,3.830558741,-2249.847552,1504.588811,0.676520832,40.934
428971,3.8304588,-2249.994,1505.2472,0.676379281,40.60234
428972,3.8303588,-2249.5352,1505.8472,0.676250284,40.129
428973,3.8302588,-2249.2176,1506.4472,0.676121287,40.129
428974,3.8301588,-2249.1824,1507.0884,0.675983432,40.380732
428975,3.8300588,-2249.5884,1507.7472,0.675841794,40.74
428976,3.8299176,-2249.8352,1508.3472,0.675712796,40.76884
428977,3.829717682,-2249.929271,1508.946953,0.675583853,40.81
428978,3.829558859,-2250.441141,1509.587988,0.675446033,40.81
428979,3.8295,-2249.7996,1510.2472,0.675304306,40.559916
428980,3.829417682,-2249.293906,1510.846953,0.675175362,40.203
428981,3.8292589,-2249.5068,1511.4466,0.675046441,40.203
428982,3.829158818,-2249.088277,1512.047094,0.674917338,40.30801503
428983,3.8290587,-2249.6239,1512.6891,0.674779309,40.458
428984,3.8289587,-2249.6348,1513.3478,0.674637692,40.458
428985,3.828858782,-2249.688523,1513.947305,0.674508801,40.68881836
428986,3.8288,-2249.976453,1514.547094,0.67437985,41.018
428987,3.8288,-2250.1717,1515.1891,0.674241822,41.018
428988,3.8287587,-2250.2044,1515.8478,0.674100205,40.769787
428989,3.828617565,-2249.623653,1516.447305,0.673971314,40.417
428990,3.8285,-2249.512012,1517.087988,0.67383357,40.417
428991,3.8284176,-2249.718,1517.7472,0.673691843,40.35314
428992,3.8282588,-2250.0232,1518.3472,0.673562846,40.262
428993,3.8281588,-2249.406,1518.9472,0.673433849,40.52362
428994,3.8280588,-2249.2468,1519.5884,0.673295994,40.897
428995,3.827917518,-2249.136136,1520.247447,0.673154302,40.897
428996,3.8277587,-2250.1065,1520.8478,0.673025229,40.763188
428997,3.8276587,-2250.7304,1521.4478,0.672896232,40.573
428998,3.8275174,-2250.374,1522.0891,0.672758356,40.573
428999,3.8274,-2249.695105,1522.747552,0.672616792,40.41085315
429000,3.8273176,-2249.9056,1523.3472,0.672487871,40.18
429001,3.8272,-2249.4884,1523.9472,0.672358873,40.18
429002,3.827158759,-2250.064965,1524.547447,0.672229823,40.46827628
429003,3.827017483,-2250.217483,1525.188811,0.672091933,40.879
429004,3.8268588,-2250.306,1525.8472,0.671950383,40.879
429005,3.826841241,-2250.393794,1526.447447,0.671821333,40.73548048
429006,3.826858741,-2250.265035,1527.047552,0.671692313,40.531
429007,3.8267588,-2250.4588,1527.6884,0.671554534,40.531
429008,3.8266588,-2249.9056,1528.3472,0.671412895,40.382268
429009,3.826558759,-2249.612412,1528.947447,0.671283845,40.17
429010,3.826458741,-2249.746154,1529.547552,0.671154825,40.47118881
429011,3.8263588,-2249.512,1530.1884,0.671017046,40.9
429012,3.826258759,-2250.223724,1530.847447,0.670875354,40.9
429013,3.8261174,-2250.1935,1531.4478,0.670746282,40.700521
429014,3.825917483,-2249.611189,1532.047552,0.670617338,40.417
429015,3.8257588,-2249.4472,1532.6884,0.670479559,40.417
429016,3.8256588,-2249.7588,1533.3472,0.67033792,40.389808
429017,3.8255588,-2249.494,1533.9472,0.670208923,40.351
429018,3.8254588,-2250.024,1534.5472,0.670079926,40.351
